FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
785,12.652,True,,6.26306E-05,7.775824E-06,7.54392E-06,0.0003207783,0.001323089,0.0002488917,0,0,0.1358546,0.0919982,0,1.401298E-45,2.276255E-40,2.01759E-41,0,0,0,0,0.1781704,0.09198106,0.1771584,0.1781099,0.027375,0.0472946,0.007104644,0.0002910643,0.009763778,0,4.5454E-07,0.01077141,0.01140573,0.01138256,2.601419E-09,1.401298E-45,0,0.0001996161,5.613018E-06,0.0007445,1.401298E-45,1.401298E-45,0.01086726,0.00746161,1.401298E-45,2.13042E-35,7.189222E-41,7.032977E-41,6.24811E-41,1.401298E-45,3.911336E-07,2.496717E-21,0.01006254,0,0,1.401298E-45,1.401298E-45,1.401298E-45,4.203895E-45,0.04775559,0.04367841,1.866133E-25,0.0581308,6.248283E-07,1.401298E-45,1,1
786,12.66561,True,,6.26306E-05,7.775824E-06,7.54392E-06,0.0003207783,0.001323089,0.0002488917,0,0,0.1358546,0.0919982,0,1.401298E-45,2.276255E-40,2.01759E-41,0,0,0,0,0.1781704,0.09198106,0.1771584,0.1781099,0.027375,0.0472946,0.007104644,0.0002910643,0.009763778,0,4.5454E-07,0.01077141,0.01140573,0.01138256,2.601419E-09,1.401298E-45,0,0.0001996161,5.613018E-06,0.0007445,1.401298E-45,1.401298E-45,0.01086726,0.00746161,1.401298E-45,2.13042E-35,7.189222E-41,7.032977E-41,6.24811E-41,1.401298E-45,3.911336E-07,2.496717E-21,0.01006254,0,0,1.401298E-45,1.401298E-45,1.401298E-45,4.203895E-45,0.04775559,0.04367841,1.866133E-25,0.0581308,6.248283E-07,1.401298E-45,1,1
787,12.68004,True,,5.175942E-05,6.428917E-06,5.145334E-06,0.000212335,0.0007322691,0.0001563912,0,0,0.06482062,0.03687835,0,1.401298E-45,1.604235E-40,1.421898E-41,0,0,0,0,0.1828747,0.09651604,0.224739,0.2259874,0.02354741,0.03929339,0.008804733,0.0001912442,0.004594281,0,3.202253E-07,0.006555323,0.00480335,0.004959014,1.833259E-09,1.401298E-45,0,0.0001277558,3.938787E-06,0.0004272725,1.401298E-45,1.401298E-45,0.004823845,0.0035399,1.401298E-45,1.501457E-35,5.066815E-41,4.956673E-41,4.40344E-41,1.401298E-45,2.754752E-07,1.759612E-21,0.009863668,0,0,1.401298E-45,1.401298E-45,1.401298E-45,2.802597E-45,0.04694245,0.03012399,1.315195E-25,0.0396476,4.355077E-07,1.401298E-45,1,1
788,12.69363,True,,5.175942E-05,6.428917E-06,5.145334E-06,0.000212335,0.0007322691,0.0001563912,0,0,0.06482062,0.03687835,0,1.401298E-45,1.604235E-40,1.421898E-41,0,0,0,0,0.1828747,0.09651604,0.224739,0.2259874,0.02354741,0.03929339,0.008804733,0.0001912442,0.004594281,0,3.202253E-07,0.006555323,0.00480335,0.004959014,1.833259E-09,1.401298E-45,0,0.0001277558,3.938787E-06,0.0004272725,1.401298E-45,1.401298E-45,0.004823845,0.0035399,1.401298E-45,1.501457E-35,5.066815E-41,4.956673E-41,4.40344E-41,1.401298E-45,2.754752E-07,1.759612E-21,0.009863668,0,0,1.401298E-45,1.401298E-45,1.401298E-45,2.802597E-45,0.04694245,0.03012399,1.315195E-25,0.0396476,4.355077E-07,1.401298E-45,1,1
789,12.70789,True,,4.277924E-05,5.315416E-06,3.529146E-06,0.0001420503,0.0004209383,0.0001001512,0,0,0.04145458,0.0288495,0,1.401298E-45,1.130638E-40,1.002069E-41,0,0,0,0,0.1839869,0.09728615,0.291592,0.293223,0.03507659,0.04827212,0.004755079,0.0001271507,0.002293893,0,2.256188E-07,0.004183089,0.002174469,0.002313525,1.291965E-09,1.401298E-45,0,8.308863E-05,2.766061E-06,0.0002533671,1.401298E-45,1.401298E-45,0.002287978,0.001780193,1.401298E-45,1.058201E-35,3.571069E-41,3.493437E-41,3.103456E-41,1.401298E-45,1.94043E-07,1.240144E-21,0.007864305,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.05502222,0.03246599,9.269267E-26,0.04087248,3.041365E-07,1.401298E-45,1,1
790,12.72181,True,,4.277924E-05,5.315416E-06,3.529146E-06,0.0001420503,0.0004209383,0.0001001512,0,0,0.04145458,0.0288495,0,1.401298E-45,1.130638E-40,1.002069E-41,0,0,0,0,0.1839869,0.09728615,0.291592,0.293223,0.03507659,0.04827212,0.004755079,0.0001271507,0.002293893,0,2.256188E-07,0.004183089,0.002174469,0.002313525,1.291965E-09,1.401298E-45,0,8.308863E-05,2.766061E-06,0.0002533671,1.401298E-45,1.401298E-45,0.002287978,0.001780193,1.401298E-45,1.058201E-35,3.571069E-41,3.493437E-41,3.103456E-41,1.401298E-45,1.94043E-07,1.240144E-21,0.007864305,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.05502222,0.03246599,9.269267E-26,0.04087248,3.041365E-07,1.401298E-45,1,1
791,12.73556,True,,4.277924E-05,5.315416E-06,3.529146E-06,0.0001420503,0.0004209383,0.0001001512,0,0,0.04145458,0.0288495,0,1.401298E-45,1.130638E-40,1.002069E-41,0,0,0,0,0.1839869,0.09728615,0.291592,0.293223,0.03507659,0.04827212,0.004755079,0.0001271507,0.002293893,0,2.256188E-07,0.004183089,0.002174469,0.002313525,1.291965E-09,1.401298E-45,0,8.308863E-05,2.766061E-06,0.0002533671,1.401298E-45,1.401298E-45,0.002287978,0.001780193,1.401298E-45,1.058201E-35,3.571069E-41,3.493437E-41,3.103456E-41,1.401298E-45,1.94043E-07,1.240144E-21,0.007864305,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.05502222,0.03246599,9.269267E-26,0.04087248,3.041365E-07,1.401298E-45,1,1
792,12.74984,True,,3.535942E-05,4.394792E-06,2.431888E-06,9.587298E-05,0.005431802,6.516634E-05,0,0,0.06024048,0.02750042,0,1.401298E-45,7.968484E-41,7.062544E-42,0,0,0,0,0.1850868,0.09839106,0.2916354,0.2932793,0.05135984,0.05383346,0.007525666,8.537441E-05,0.001206218,0,0.0001729045,0.002803246,0.005200203,0.005480913,9.105012E-10,1.401298E-45,0,5.477033E-05,1.943692E-06,0.000154486,1.401298E-45,1.401298E-45,0.001150335,0.0009419675,1.401298E-45,7.457979E-36,2.516872E-41,2.462081E-41,2.187287E-41,1.401298E-45,1.36695E-07,8.740276E-22,0.008385278,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.06016966,0.03413698,6.532785E-26,0.04151115,2.127286E-07,1.401298E-45,1,1
793,12.7632,True,,3.535942E-05,4.394792E-06,2.431888E-06,9.587298E-05,0.005431802,6.516634E-05,0,0,0.06024048,0.02750042,0,1.401298E-45,7.968484E-41,7.062544E-42,0,0,0,0,0.1850868,0.09839106,0.2916354,0.2932793,0.05135984,0.05383346,0.007525666,8.537441E-05,0.001206218,0,0.0001729045,0.002803246,0.005200203,0.005480913,9.105012E-10,1.401298E-45,0,5.477033E-05,1.943692E-06,0.000154486,1.401298E-45,1.401298E-45,0.001150335,0.0009419675,1.401298E-45,7.457979E-36,2.516872E-41,2.462081E-41,2.187287E-41,1.401298E-45,1.36695E-07,8.740276E-22,0.008385278,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.06016966,0.03413698,6.532785E-26,0.04151115,2.127286E-07,1.401298E-45,1,1
794,12.78049,True,,2.92282E-05,3.633639E-06,1.68227E-06,6.518509E-05,0.00790443,4.297369E-05,0,0,0.07146074,0.03512177,0,1.401298E-45,5.615984E-41,4.977412E-42,0,0,0,0,0.1913392,0.1046904,0.2888575,0.2905579,0.06055114,0.07357958,0.004072709,5.779748E-05,0.005463674,0,0.0001212576,0.001977189,0.007123908,0.007411439,6.416739E-10,1.401298E-45,0,3.651259E-05,1.366521E-06,9.64475E-05,1.401298E-45,1.401298E-45,0.0006085651,0.000520912,1.401298E-45,5.256229E-36,1.773904E-41,1.735228E-41,1.541568E-41,1.401298E-45,9.630342E-08,6.159966E-22,0.007125183,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.07037929,0.04187269,4.604172E-26,0.04185865,1.489883E-07,1.401298E-45,1,1
795,12.79335,True,,2.92282E-05,3.633639E-06,1.68227E-06,6.518509E-05,0.00790443,4.297369E-05,0,0,0.07146074,0.03512177,0,1.401298E-45,5.615984E-41,4.977412E-42,0,0,0,0,0.1913392,0.1046904,0.2888575,0.2905579,0.06055114,0.07357958,0.004072709,5.779748E-05,0.005463674,0,0.0001212576,0.001977189,0.007123908,0.007411439,6.416739E-10,1.401298E-45,0,3.651259E-05,1.366521E-06,9.64475E-05,1.401298E-45,1.401298E-45,0.0006085651,0.000520912,1.401298E-45,5.256229E-36,1.773904E-41,1.735228E-41,1.541568E-41,1.401298E-45,9.630342E-08,6.159966E-22,0.007125183,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.07037929,0.04187269,4.604172E-26,0.04185865,1.489883E-07,1.401298E-45,1,1
796,12.8046,True,,2.416122E-05,3.004323E-06,1.167451E-06,4.459241E-05,0.004288192,2.865796E-05,0,0,0.03392899,0.01556578,0,1.401298E-45,3.957968E-41,3.50745E-42,0,0,0,0,0.1973524,0.1107421,0.2875458,0.2893074,0.0659976,0.08432011,0.002296355,3.939713E-05,0.002903031,0,8.511024E-05,0.01124164,0.003378472,0.003577639,4.522207E-10,1.401298E-45,0,2.457123E-05,9.611429E-07,6.142771E-05,1.401298E-45,1.401298E-45,0.0003364799,0.0002992244,1.401298E-45,3.704472E-36,1.250238E-41,1.222913E-41,1.086427E-41,1.401298E-45,6.785129E-08,4.341405E-22,0.006435297,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.07659695,0.05838129,3.244916E-26,0.04205493,1.044596E-07,1.401298E-45,1,1
797,12.81871,True,,2.416122E-05,3.004323E-06,1.167451E-06,4.459241E-05,0.004288192,2.865796E-05,0,0,0.03392899,0.01556578,0,1.401298E-45,3.957968E-41,3.50745E-42,0,0,0,0,0.1973524,0.1107421,0.2875458,0.2893074,0.0659976,0.08432011,0.002296355,3.939713E-05,0.002903031,0,8.511024E-05,0.01124164,0.003378472,0.003577639,4.522207E-10,1.401298E-45,0,2.457123E-05,9.611429E-07,6.142771E-05,1.401298E-45,1.401298E-45,0.0003364799,0.0002992244,1.401298E-45,3.704472E-36,1.250238E-41,1.222913E-41,1.086427E-41,1.401298E-45,6.785129E-08,4.341405E-22,0.006435297,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.07659695,0.05838129,3.244916E-26,0.04205493,1.044596E-07,1.401298E-45,1,1
798,12.83278,True,,2.416122E-05,3.004323E-06,1.167451E-06,4.459241E-05,0.004288192,2.865796E-05,0,0,0.03392899,0.01556578,0,1.401298E-45,3.957968E-41,3.50745E-42,0,0,0,0,0.1973524,0.1107421,0.2875458,0.2893074,0.0659976,0.08432011,0.002296355,3.939713E-05,0.002903031,0,8.511024E-05,0.01124164,0.003378472,0.003577639,4.522207E-10,1.401298E-45,0,2.457123E-05,9.611429E-07,6.142771E-05,1.401298E-45,1.401298E-45,0.0003364799,0.0002992244,1.401298E-45,3.704472E-36,1.250238E-41,1.222913E-41,1.086427E-41,1.401298E-45,6.785129E-08,4.341405E-22,0.006435297,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.07659695,0.05838129,3.244916E-26,0.04205493,1.044596E-07,1.401298E-45,1,1
799,12.84738,True,,1.997343E-05,2.48401E-06,8.123373E-07,3.066108E-05,0.002422979,1.92909E-05,0,0,0.05466741,0.02371224,0,1.401298E-45,2.789425E-41,2.47189E-42,0,0,0,0,0.2024197,0.1158904,0.278079,0.279839,0.06163406,0.07721118,0.006341476,2.700828E-05,0.001611142,0,5.978096E-05,0.006709946,0.001698431,0.001826664,3.187057E-10,1.401298E-45,0,1.66656E-05,6.762581E-07,3.978711E-05,1.401298E-45,1.401298E-45,0.000193254,0.0001775695,1.401298E-45,2.610831E-36,8.811365E-42,8.619387E-42,7.656695E-42,1.401298E-45,4.780777E-08,3.059728E-22,0.006043512,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.07365103,0.05474371,2.286947E-26,0.03261359,7.330526E-08,1.401298E-45,1,1
800,12.8627,True,,1.997343E-05,2.48401E-06,8.123373E-07,3.066108E-05,0.002422979,1.92909E-05,0,0,0.05466741,0.02371224,0,1.401298E-45,2.789425E-41,2.47189E-42,0,0,0,0,0.2024197,0.1158904,0.278079,0.279839,0.06163406,0.07721118,0.006341476,2.700828E-05,0.001611142,0,5.978096E-05,0.006709946,0.001698431,0.001826664,3.187057E-10,1.401298E-45,0,1.66656E-05,6.762581E-07,3.978711E-05,1.401298E-45,1.401298E-45,0.000193254,0.0001775695,1.401298E-45,2.610831E-36,8.811365E-42,8.619387E-42,7.656695E-42,1.401298E-45,4.780777E-08,3.059728E-22,0.006043512,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.07365103,0.05474371,2.286947E-26,0.03261359,7.330526E-08,1.401298E-45,1,1
801,12.87457,True,,1.651202E-05,2.053815E-06,5.66488E-07,2.117153E-05,0.001417748,1.308725E-05,0,0,0.06129733,0.02602257,0,1.401298E-45,1.965882E-41,1.741814E-42,0,0,0,0,0.1975657,0.1110099,0.2782028,0.2799097,0.05817352,0.07488247,0.008368613,1.860316E-05,0.0009283285,0,4.201438E-05,0.004214934,0.005522929,0.005674233,2.24611E-10,1.401298E-45,0,1.13777E-05,4.759514E-07,2.613686E-05,1.401298E-45,1.401298E-45,0.0001146686,0.0001083395,1.401298E-45,1.840055E-36,6.210555E-42,6.074629E-42,5.3964E-42,1.401298E-45,3.368665E-08,2.156428E-22,0.005813791,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.07337485,0.05582349,1.611789E-26,0.045244,5.148063E-08,1.401298E-45,1,1
802,12.88824,True,,1.651202E-05,2.053815E-06,5.66488E-07,2.117153E-05,0.001417748,1.308725E-05,0,0,0.06129733,0.02602257,0,1.401298E-45,1.965882E-41,1.741814E-42,0,0,0,0,0.1975657,0.1110099,0.2782028,0.2799097,0.05817352,0.07488247,0.008368613,1.860316E-05,0.0009283285,0,4.201438E-05,0.004214934,0.005522929,0.005674233,2.24611E-10,1.401298E-45,0,1.13777E-05,4.759514E-07,2.613686E-05,1.401298E-45,1.401298E-45,0.0001146686,0.0001083395,1.401298E-45,1.840055E-36,6.210555E-42,6.074629E-42,5.3964E-42,1.401298E-45,3.368665E-08,2.156428E-22,0.005813791,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.07337485,0.05582349,1.611789E-26,0.045244,5.148063E-08,1.401298E-45,1,1
803,12.90198,True,,1.651202E-05,2.053815E-06,5.66488E-07,2.117153E-05,0.001417748,1.308725E-05,0,0,0.06129733,0.02602257,0,1.401298E-45,1.965882E-41,1.741814E-42,0,0,0,0,0.1975657,0.1110099,0.2782028,0.2799097,0.05817352,0.07488247,0.008368613,1.860316E-05,0.0009283285,0,4.201438E-05,0.004214934,0.005522929,0.005674233,2.24611E-10,1.401298E-45,0,1.13777E-05,4.759514E-07,2.613686E-05,1.401298E-45,1.401298E-45,0.0001146686,0.0001083395,1.401298E-45,1.840055E-36,6.210555E-42,6.074629E-42,5.3964E-42,1.401298E-45,3.368665E-08,2.156428E-22,0.005813791,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.07337485,0.05582349,1.611789E-26,0.045244,5.148063E-08,1.401298E-45,1,1
804,12.91614,True,,0.000555902,1.698124E-06,3.957641E-07,1.467039E-05,0.0008546855,8.936451E-06,0,0,0.03376745,0.01475336,0,1.401298E-45,1.385464E-41,1.227537E-42,0,0,0,0,0.1947998,0.1081835,0.2862936,0.2880184,0.06981093,0.09129686,0.004493253,1.286424E-05,0.0005523456,0,2.954217E-05,0.01195497,0.002844161,0.002953909,1.582971E-10,1.401298E-45,0,7.809945E-06,3.350546E-07,1.737402E-05,1.401298E-45,1.401298E-45,6.995432E-05,6.767423E-05,1.401298E-45,1.296826E-36,4.377656E-42,4.280967E-42,3.803124E-42,1.401298E-45,2.373734E-08,1.519797E-22,0.005675306,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.0731682,0.06593055,1.135949E-26,0.04418338,3.61758E-08,1.401298E-45,1,1
805,12.93314,True,,0.000555902,1.698124E-06,3.957641E-07,1.467039E-05,0.0008546855,8.936451E-06,0,0,0.03376745,0.01475336,0,1.401298E-45,1.385464E-41,1.227537E-42,0,0,0,0,0.1947998,0.1081835,0.2862936,0.2880184,0.06981093,0.09129686,0.004493253,1.286424E-05,0.0005523456,0,2.954217E-05,0.01195497,0.002844161,0.002953909,1.582971E-10,1.401298E-45,0,7.809945E-06,3.350546E-07,1.737402E-05,1.401298E-45,1.401298E-45,6.995432E-05,6.767423E-05,1.401298E-45,1.296826E-36,4.377656E-42,4.280967E-42,3.803124E-42,1.401298E-45,2.373734E-08,1.519797E-22,0.005675306,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.0731682,0.06593055,1.135949E-26,0.04418338,3.61758E-08,1.401298E-45,1,1
806,12.94645,True,,0.0004580507,1.404047E-06,2.769133E-07,1.019535E-05,0.005832435,6.135282E-06,0,0,0.01490319,0.0119863,0,1.401298E-45,9.764248E-42,8.646012E-43,0,0,0,0,0.1933202,0.1066969,0.2861883,0.2878956,0.08606499,0.1004246,0.007365428,8.924925E-06,0.0003377558,0,2.078097E-05,0.01500453,0.001536342,0.001610677,1.115632E-10,1.401298E-45,0,5.385293E-06,2.359172E-07,1.166399E-05,1.401298E-45,1.401298E-45,4.369361E-05,4.312227E-05,1.401298E-45,9.139817E-37,3.085659E-42,3.016996E-42,2.680684E-42,1.401298E-45,1.672724E-08,1.071128E-22,0.005589797,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.08256394,0.07205606,8.005984E-27,0.04353338,2.543421E-08,1.401298E-45,1,1
807,12.95787,True,,0.0004580507,1.404047E-06,2.769133E-07,1.019535E-05,0.005832435,6.135282E-06,0,0,0.01490319,0.0119863,0,1.401298E-45,9.764248E-42,8.646012E-43,0,0,0,0,0.1933202,0.1066969,0.2861883,0.2878956,0.08606499,0.1004246,0.007365428,8.924925E-06,0.0003377558,0,2.078097E-05,0.01500453,0.001536342,0.001610677,1.115632E-10,1.401298E-45,0,5.385293E-06,2.359172E-07,1.166399E-05,1.401298E-45,1.401298E-45,4.369361E-05,4.312227E-05,1.401298E-45,9.139817E-37,3.085659E-42,3.016996E-42,2.680684E-42,1.401298E-45,1.672724E-08,1.071128E-22,0.005589797,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.08256394,0.07205606,8.005984E-27,0.04353338,2.543421E-08,1.401298E-45,1,1
808,12.97114,True,,0.0003776464,1.160891E-06,1.939945E-07,7.102425E-06,0.008202978,4.231058E-06,0,0,0.02392312,0.0112255,0,1.401298E-45,6.881777E-42,6.095648E-43,0,0,0,0,0.193023,0.1065389,0.2606963,0.2622491,0.09505743,0.105762,0.008866707,6.208629E-06,0.0002113777,0,1.462271E-05,0.01629733,0.000864858,0.0009140646,7.862588E-11,1.401298E-45,0,3.727302E-06,1.661383E-07,7.895342E-06,1.401298E-45,1.401298E-45,2.783919E-05,2.794125E-05,1.401298E-45,6.441515E-37,2.174815E-42,2.12577E-42,1.88895E-42,1.401298E-45,1.178752E-08,7.549044E-23,0.005535894,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.08839687,0.07202643,5.642418E-27,0.08226506,1.788939E-08,1.401298E-45,1,1
809,12.98541,True,,0.0003776464,1.160891E-06,1.939945E-07,7.102425E-06,0.008202978,4.231058E-06,0,0,0.02392312,0.0112255,0,1.401298E-45,6.881777E-42,6.095648E-43,0,0,0,0,0.193023,0.1065389,0.2606963,0.2622491,0.09505743,0.105762,0.008866707,6.208629E-06,0.0002113777,0,1.462271E-05,0.01629733,0.000864858,0.0009140646,7.862588E-11,1.401298E-45,0,3.727302E-06,1.661383E-07,7.895342E-06,1.401298E-45,1.401298E-45,2.783919E-05,2.794125E-05,1.401298E-45,6.441515E-37,2.174815E-42,2.12577E-42,1.88895E-42,1.401298E-45,1.178752E-08,7.549044E-23,0.005535894,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.08839687,0.07202643,5.642418E-27,0.08226506,1.788939E-08,1.401298E-45,1,1
810,12.9993,True,,0.0003776464,1.160891E-06,1.939945E-07,7.102425E-06,0.008202978,4.231058E-06,0,0,0.02392312,0.0112255,0,1.401298E-45,6.881777E-42,6.095648E-43,0,0,0,0,0.193023,0.1065389,0.2606963,0.2622491,0.09505743,0.105762,0.008866707,6.208629E-06,0.0002113777,0,1.462271E-05,0.01629733,0.000864858,0.0009140646,7.862588E-11,1.401298E-45,0,3.727302E-06,1.661383E-07,7.895342E-06,1.401298E-45,1.401298E-45,2.783919E-05,2.794125E-05,1.401298E-45,6.441515E-37,2.174815E-42,2.12577E-42,1.88895E-42,1.401298E-45,1.178752E-08,7.549044E-23,0.005535894,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.08839687,0.07202643,5.642418E-27,0.08226506,1.788939E-08,1.401298E-45,1,1
811,13.01298,True,,0.0003115112,9.598499E-07,1.360466E-07,4.957739E-06,0.0045633,2.928774E-06,0,0,0.03261483,0.01099323,0,1.401298E-45,4.849894E-42,4.301986E-43,0,0,0,0,0.1896831,0.1032458,0.2482707,0.2497167,0.09376212,0.1047285,0.004635624,4.32877E-06,0.0001349043,0,1.029229E-05,0.024272,0.0005044428,0.0005368469,5.541326E-11,1.401298E-45,0,2.587824E-06,1.17015E-07,5.381244E-06,1.401298E-45,1.401298E-45,1.803749E-05,1.836113E-05,1.401298E-45,4.539848E-37,1.533021E-42,1.497988E-42,1.331234E-42,1.401298E-45,8.306775E-09,5.320412E-23,0.005501312,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.09215814,0.07577511,3.976661E-27,0.08125371,1.258714E-08,1.401298E-45,1,1
812,13.02707,True,,0.0003115112,9.598499E-07,1.360466E-07,4.957739E-06,0.0045633,2.928774E-06,0,0,0.03261483,0.01099323,0,1.401298E-45,4.849894E-42,4.301986E-43,0,0,0,0,0.1896831,0.1032458,0.2482707,0.2497167,0.09376212,0.1047285,0.004635624,4.32877E-06,0.0001349043,0,1.029229E-05,0.024272,0.0005044428,0.0005368469,5.541326E-11,1.401298E-45,0,2.587824E-06,1.17015E-07,5.381244E-06,1.401298E-45,1.401298E-45,1.803749E-05,1.836113E-05,1.401298E-45,4.539848E-37,1.533021E-42,1.497988E-42,1.331234E-42,1.401298E-45,8.306775E-09,5.320412E-23,0.005501312,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.09215814,0.07577511,3.976661E-27,0.08125371,1.258714E-08,1.401298E-45,1,1
813,13.0417,True,,0.0002570637,7.936284E-07,9.549064E-08,3.466437E-06,0.007502973,2.033614E-06,0,0,0.02888458,0.01091514,0,1.401298E-45,3.417767E-42,3.026805E-43,0,0,0,0,0.1949292,0.108519,0.2481556,0.2496527,0.09925177,0.1171869,0.002537013,3.023732E-06,8.753008E-05,0,7.245976E-06,0.0213871,0.0003032816,0.0003246726,3.905396E-11,1.401298E-45,0,1.80135E-06,8.242604E-08,3.68876E-06,1.401298E-45,1.401298E-45,1.185246E-05,1.220871E-05,1.401298E-45,3.199609E-37,1.080401E-42,1.055178E-42,9.3887E-43,1.401298E-45,5.853992E-09,3.749737E-23,0.005478788,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.09879344,0.08573423,2.802684E-27,0.1129924,8.859016E-09,1.401298E-45,1,1
814,13.05532,True,,0.0002570637,7.936284E-07,9.549064E-08,3.466437E-06,0.007502973,2.033614E-06,0,0,0.02888458,0.01091514,0,1.401298E-45,3.417767E-42,3.026805E-43,0,0,0,0,0.1949292,0.108519,0.2481556,0.2496527,0.09925177,0.1171869,0.002537013,3.023732E-06,8.753008E-05,0,7.245976E-06,0.0213871,0.0003032816,0.0003246726,3.905396E-11,1.401298E-45,0,1.80135E-06,8.242604E-08,3.68876E-06,1.401298E-45,1.401298E-45,1.185246E-05,1.220871E-05,1.401298E-45,3.199609E-37,1.080401E-42,1.055178E-42,9.3887E-43,1.401298E-45,5.853992E-09,3.749737E-23,0.005478788,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.09879344,0.08573423,2.802684E-27,0.1129924,8.859016E-09,1.401298E-45,1,1
815,13.06856,True,,0.0002570637,7.936284E-07,9.549064E-08,3.466437E-06,0.007502973,2.033614E-06,0,0,0.02888458,0.01091514,0,1.401298E-45,3.417767E-42,3.026805E-43,0,0,0,0,0.1949292,0.108519,0.2481556,0.2496527,0.09925177,0.1171869,0.002537013,3.023732E-06,8.753008E-05,0,7.245976E-06,0.0213871,0.0003032816,0.0003246726,3.905396E-11,1.401298E-45,0,1.80135E-06,8.242604E-08,3.68876E-06,1.401298E-45,1.401298E-45,1.185246E-05,1.220871E-05,1.401298E-45,3.199609E-37,1.080401E-42,1.055178E-42,9.3887E-43,1.401298E-45,5.853992E-09,3.749737E-23,0.005478788,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.09879344,0.08573423,2.802684E-27,0.1129924,8.859016E-09,1.401298E-45,1,1
816,13.0863,True,,0.0002122046,6.561927E-07,6.707208E-08,2.427053E-06,0.004143334,1.41568E-06,0,0,0.01535028,0.003469994,0,1.401298E-45,2.408832E-42,2.129974E-43,0,0,0,0,0.2044956,0.1181375,0.2479191,0.2495094,0.0972383,0.1168723,0.006363008,2.115391E-06,5.758382E-05,0,5.102264E-06,0.02579718,0.0001871001,0.0002013007,2.752434E-11,1.401298E-45,0,1.25658E-06,5.806672E-08,2.540634E-06,1.401298E-45,1.401298E-45,7.880597E-06,8.198125E-06,1.401298E-45,2.255029E-37,7.609051E-43,7.440895E-43,6.614129E-43,1.401298E-45,4.125512E-09,2.64275E-23,0.005463928,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1101897,0.08553451,1.975283E-27,0.0983998,6.236588E-09,1.401298E-45,1,1
