frameCount, left Gaze point world position x, left Gaze point world position y, left Gaze point world position z, left Gaze point gazeTime, left Gaze point hit layer, leftEyeHitObject,right Gaze point world position x, right Gaze point world position y, right Gaze point world position z, right Gaze point gazeTime, right Gaze point hit layer, rightEyeHitObject,left eye open confidence, left eye position x, left eye position y, left eye position z, right eye open confidence, right eye position x, right eye position y, right eye position z, isConjugate, isFixational,headCameraPosition.x, headCameraPosition.y, headCameraPosition.z,head angular speed, left eye angular speed, right eye angular speed
653,-0.1605636,0.9878072,1.646342,11.52248,0,Sphere,-0.1598457,0.9878747,1.646581,11.52248,0,Sphere,1.204813E-28,-0.04976311,1.189571,-0.07643638,0,0.01438857,1.197164,-0.06923145,True,True,39.57336,39.66989,39.47684
654,-0.1593612,0.9879618,1.646718,11.53649,0,Sphere,-0.1586536,0.9880289,1.646954,11.53649,0,Sphere,8.474408E-29,-0.04967341,1.189595,-0.07644575,0,0.01448066,1.197206,-0.06928174,True,True,0,0,0
655,-0.1585968,0.9882348,1.646858,11.54997,0,Sphere,-0.1578918,0.9883013,1.647092,11.54997,0,Sphere,8.474408E-29,-0.04962518,1.189619,-0.07644711,0,0.01453358,1.197218,-0.06931248,True,True,0,0,0
656,-0.1580669,0.9884022,1.646966,11.56375,0,Sphere,-0.1573637,0.9884688,1.647201,11.56375,0,Sphere,8.474408E-29,-0.04959834,1.189623,-0.07644821,0,0.01456259,1.197222,-0.06933323,True,True,0,0,0
657,-0.1506092,0.9817619,1.65367,11.57777,0,Sphere,-0.1564607,0.9812155,1.651718,11.57777,0,Sphere,5.96274E-29,-0.0495715,1.189626,-0.07644925,0,0.01459154,1.197226,-0.06935395,True,True,19.32456,22.93248,15.71664
658,-0.1501358,0.98185,1.653802,11.59164,0,Sphere,-0.1559927,0.981308,1.651846,11.59164,0,Sphere,4.196683E-29,-0.04945813,1.189662,-0.07647179,0,0.01471217,1.197219,-0.06939535,True,True,0,0,0
659,-0.1496647,0.9818379,1.653992,11.60644,0,Sphere,-0.1619027,0.9807063,1.649903,11.60644,0,Sphere,4.196683E-29,-0.04941841,1.18967,-0.07647807,0,0.01475414,1.197223,-0.06941784,True,True,6.679749,0,13.3595
660,-0.1489961,0.9811527,1.654652,11.62237,0,Sphere,-0.1612655,0.980027,1.65054,11.62237,0,Sphere,2.954345E-29,-0.04938626,1.18966,-0.07650536,0,0.01479247,1.197183,-0.06947068,True,True,0,0,0
661,-0.1484761,0.9810703,1.654904,11.63549,0,Sphere,-0.1607563,0.979947,1.650783,11.63549,0,Sphere,2.954345E-29,-0.0493501,1.18966,-0.07651532,0,0.01483189,1.197173,-0.06949994,True,True,0,0,0
662,-0.1479545,0.9809873,1.655158,11.6468,0,Sphere,-0.1602458,0.9798661,1.651027,11.6468,0,Sphere,2.954345E-29,-0.04931383,1.189659,-0.07652532,0,0.01487143,1.197163,-0.06952929,True,True,0,0,0
663,-0.153992,0.9788887,1.654011,11.66156,0,Sphere,-0.1598744,0.97835,1.652042,11.66156,0,Sphere,2.08023E-29,-0.0492819,1.18958,-0.07658052,0,0.014901,1.197112,-0.06959239,True,True,7.094769,14.18954,0
664,-0.1532857,0.9783422,1.654602,11.67522,0,Sphere,-0.1591927,0.9778028,1.652621,11.67522,0,Sphere,2.08023E-29,-0.04924834,1.189561,-0.07659683,0,0.01493753,1.19709,-0.06963316,True,True,0,0,0
665,-0.1528294,0.9784621,1.654712,11.68882,0,Sphere,-0.158735,0.9779218,1.65273,11.68882,0,Sphere,1.464973E-29,-0.04921795,1.189542,-0.07663614,0,0.01496821,1.197082,-0.06968761,True,True,0,0,0
666,-0.1520172,0.9785938,1.654954,11.70269,0,Sphere,-0.1579307,0.9780535,1.652965,11.70269,0,Sphere,1.464973E-29,-0.04918248,1.189545,-0.07665076,0,0.015007,1.197084,-0.06973229,True,True,0,0,0
667,-0.1514498,0.9784109,1.655284,11.71704,0,Sphere,-0.1573765,0.9778703,1.653285,11.71704,0,Sphere,1.464973E-29,-0.04914723,1.18953,-0.07667093,0,0.01504429,1.19707,-0.0697722,True,True,0,0,0
668,-0.1508926,0.9782566,1.655592,11.73066,0,Sphere,-0.1568232,0.9777169,1.653588,11.73066,0,Sphere,1.464973E-29,-0.049112,1.189514,-0.07669108,0,0.01508153,1.197055,-0.06981208,True,True,0,0,0
669,-0.1516606,0.9796511,1.654479,11.74478,0,Sphere,-0.1575461,0.979112,1.652506,11.74478,0,Sphere,1.464973E-29,-0.04909894,1.18962,-0.07673252,0,0.01509185,1.197161,-0.06982757,True,True,0,0,0
670,-0.1523592,0.9947389,1.645536,11.75878,0,Sphere,-0.157947,0.9942155,1.643673,11.75878,0,Sphere,7.268325E-30,-0.04907257,1.189622,-0.07675865,3.761582E-37,0.01511935,1.197164,-0.06986547,True,True,32.83589,32.83589,32.83589
671,-0.1528792,0.9951906,1.645075,11.77602,0,Sphere,-0.1584482,0.994669,1.643218,11.77602,0,Sphere,7.268325E-30,-0.04902977,1.189646,-0.0767727,3.761582E-37,0.0151607,1.197182,-0.06985992,True,True,0,0,0
672,-0.1526603,0.9952981,1.645098,11.78859,0,Sphere,-0.1582302,0.9947757,1.643241,11.78859,0,Sphere,7.268325E-30,-0.04900562,1.189654,-0.07679283,3.761582E-37,0.01518517,1.197194,-0.0698874,True,True,0,0,0
673,-0.152485,0.9954379,1.645085,11.79985,0,Sphere,-0.1580545,0.9949154,1.643229,11.79985,0,Sphere,7.268325E-30,-0.04897842,1.18966,-0.07681644,3.761582E-37,0.01521292,1.197201,-0.06991707,True,True,0,0,0
674,-0.1523189,0.9956156,1.645048,11.81377,0,Sphere,-0.1579323,0.9950893,1.643176,11.81377,0,Sphere,7.268325E-30,-0.04895117,1.189666,-0.07684007,3.761582E-37,0.01524074,1.197208,-0.06994676,True,True,0,0,0
675,-0.1523481,0.9957079,1.644983,11.82789,0,Sphere,-0.1579573,0.9951847,1.643112,11.82789,0,Sphere,7.268325E-30,-0.04891776,1.189677,-0.07680006,3.761582E-37,0.01527744,1.197192,-0.0699074,True,True,0,0,0
676,-0.1586063,0.9951688,1.64287,11.8419,0,Sphere,-0.1577851,0.9952452,1.643144,11.8419,0,Sphere,3.607377E-30,-0.04889048,1.189681,-0.0768151,0,0.01530582,1.197191,-0.06992822,True,True,7.603188,15.20638,0
677,-0.157832,0.9950637,1.64323,11.85533,0,Sphere,-0.1570204,0.9951392,1.643501,11.85533,0,Sphere,3.607377E-30,-0.04883929,1.189682,-0.07675378,0,0.0153612,1.197182,-0.06989519,True,True,0,0,0
678,-0.1575487,0.9951297,1.643302,11.8691,0,Sphere,-0.1567387,0.995205,1.643572,11.8691,0,Sphere,3.607377E-30,-0.0488106,1.189684,-0.07675739,0,0.01539155,1.19718,-0.06990926,True,True,0,0,0
679,-0.1572653,0.9951956,1.643373,11.88343,0,Sphere,-0.1564571,0.9952706,1.643643,11.88343,0,Sphere,3.607377E-30,-0.04878195,1.189686,-0.07676101,0,0.01542188,1.197177,-0.06992333,True,True,0,0,0
680,-0.1568116,0.9940136,1.644228,11.89752,0,Sphere,-0.1560567,0.9940836,1.64448,11.89752,0,Sphere,1.790859E-30,-0.048719,1.189691,-0.07666382,0,0.01548354,1.197201,-0.06983477,True,True,0,0,0
681,-0.1560223,0.9864511,1.648879,11.91127,0,Sphere,-0.1680289,0.9853475,1.644864,11.91127,0,Sphere,1.790859E-30,-0.0486872,1.189692,-0.076655,0,0.01551655,1.197201,-0.06983641,True,True,25.95072,16.77807,35.12336
682,-0.1554184,0.9855682,1.64962,11.92845,0,Sphere,-0.1674591,0.9844622,1.645593,11.92845,0,Sphere,1.261908E-30,-0.04866036,1.189638,-0.07663291,0,0.01554472,1.197153,-0.06983337,True,True,0,0,0
683,-0.1550503,0.9852553,1.649943,11.94118,0,Sphere,-0.1671055,0.9841487,1.64591,11.94118,0,Sphere,1.261908E-30,-0.04863071,1.189627,-0.07662432,0,0.01557562,1.197142,-0.06983684,True,True,0,0,0
684,-0.1546819,0.984942,1.650265,11.95267,0,Sphere,-0.1667514,0.983835,1.646228,11.95267,0,Sphere,1.261908E-30,-0.04860105,1.189616,-0.07661576,0,0.01560657,1.197131,-0.06984034,True,True,0,0,0
685,-0.1531888,0.969506,1.659782,11.96676,0,Sphere,-0.1656217,0.9683992,1.655542,11.96676,0,Sphere,8.892124E-31,-0.04857805,1.189602,-0.076603,0,0.01563119,1.197118,-0.06984399,True,True,33.17297,33.11353,33.23242
686,-0.1537392,0.9778732,1.654697,11.98084,0,Sphere,-0.1659451,0.9767683,1.6506,11.98084,0,Sphere,8.892124E-31,-0.04856368,1.18961,-0.07653264,0,0.0156467,1.197119,-0.06977645,True,True,17.77171,17.54952,17.99389
687,-0.1534793,0.9785417,1.65441,11.99487,0,Sphere,-0.1656688,0.9774415,1.650321,11.99487,0,Sphere,6.266057E-31,-0.04855496,1.189598,-0.07651106,0,0.01565951,1.197085,-0.06976886,True,True,0,0,0
688,-0.1531862,0.9784962,1.654552,12.00795,0,Sphere,-0.1653806,0.9773957,1.650458,12.00795,0,Sphere,6.266057E-31,-0.04853034,1.189575,-0.07649253,0,0.01568491,1.197063,-0.06976024,True,True,0,0,0
689,-0.1528818,0.9785362,1.654648,12.0221,0,Sphere,-0.1650791,0.9774365,1.650552,12.0221,0,Sphere,6.266057E-31,-0.04850667,1.189564,-0.07647603,0,0.01571022,1.197048,-0.06975501,True,True,0,0,0
690,-0.15888,0.9780088,1.652623,12.03595,0,Sphere,-0.1647782,0.9774771,1.650645,12.03595,0,Sphere,4.415698E-31,-0.04848304,1.189553,-0.07645949,0,0.0157355,1.197033,-0.06974974,True,True,7.281457,14.56291,0
691,-0.1589883,0.9767138,1.653326,12.04993,0,Sphere,-0.1649184,0.9761801,1.651336,12.04993,0,Sphere,4.415698E-31,-0.04847083,1.189599,-0.07640469,0,0.01574646,1.197083,-0.06968612,True,True,0,0,0
692,-0.1588512,0.9765694,1.653462,12.06413,0,Sphere,-0.1647438,0.9760397,1.651484,12.06413,0,Sphere,3.111809E-31,-0.0484492,1.189601,-0.0763865,0,0.01576952,1.19708,-0.06967614,True,True,0,0,0
693,-0.158186,0.9771034,1.653412,12.08118,0,Sphere,-0.1640726,0.9765822,1.651432,12.08118,0,Sphere,3.111809E-31,-0.04847443,1.18971,-0.07635279,0,0.01575713,1.19711,-0.06967854,True,True,0,0,0
694,-0.1578455,0.9770494,1.653575,12.09492,0,Sphere,-0.1637374,0.976529,1.651593,12.09492,0,Sphere,3.111809E-31,-0.04846236,1.189733,-0.07633179,0,0.01577185,1.197122,-0.06967099,True,True,0,0,0
695,-0.1575167,0.9770237,1.653717,12.10517,0,Sphere,-0.1634132,0.9765049,1.651732,12.10517,0,Sphere,3.111809E-31,-0.04845084,1.189758,-0.07631038,0,0.0157866,1.197131,-0.06966325,True,True,0,0,0
696,-0.1641047,0.9839142,1.647207,12.11997,0,Sphere,-0.1697024,0.983418,1.645325,12.11997,0,Sphere,3.111809E-31,-0.04843931,1.189782,-0.07628896,0,0.01580134,1.19714,-0.06965555,True,True,20.62446,20.5378,20.71112
697,-0.163693,0.9812996,1.648869,12.13331,0,Sphere,-0.1693661,0.9807864,1.646967,12.13331,0,Sphere,1.545462E-31,-0.04845757,1.189569,-0.07631385,0,0.0157686,1.197049,-0.06967724,True,True,0,0,0
698,-0.156844,0.9810431,1.651668,12.14725,0,Sphere,-0.1627098,0.9805167,1.649699,12.14725,0,Sphere,1.545462E-31,-0.04844401,1.189466,-0.07631677,0,0.01578763,1.196914,-0.06969703,True,True,16.30223,16.30223,16.30223
699,-0.15659,0.9804647,1.652099,12.16105,0,Sphere,-0.1624748,0.9799371,1.650123,12.16105,0,Sphere,1.545462E-31,-0.04842319,1.189417,-0.07631575,0,0.01580908,1.196866,-0.06970342,True,True,0,0,0
700,-0.1562556,0.9799156,1.652544,12.17502,0,Sphere,-0.1621594,0.979387,1.650562,12.17502,0,Sphere,1.545462E-31,-0.04841159,1.189382,-0.07631073,0,0.01582208,1.196829,-0.06970956,True,True,0,0,0
701,-0.1559212,0.9793679,1.652988,12.1885,0,Sphere,-0.161844,0.9788381,1.650999,12.1885,0,Sphere,1.089155E-31,-0.04840003,1.189348,-0.07630572,0,0.01583503,1.196792,-0.0697157,True,True,0,0,0
702,-0.1553468,0.9800754,1.652804,12.20307,0,Sphere,-0.1612579,0.979542,1.650822,12.20307,0,Sphere,1.089155E-31,-0.04837989,1.189336,-0.07630063,0,0.0158521,1.196823,-0.0697289,True,True,0,0,0
703,-0.119076,1.020298,1.647421,12.21719,0,Sphere,-0.1313084,1.019171,1.642939,12.21719,0,Sphere,5.409483E-32,-0.04836833,1.189306,-0.0762955,0,0.01586426,1.196799,-0.06973539,True,False,118.4216,124.4244,112.4189
704,-0.1188797,1.020689,1.647368,12.2335,0,Sphere,-0.1311073,1.019565,1.642887,12.2335,0,Sphere,5.409483E-32,-0.04836825,1.189352,-0.07626871,0,0.01586663,1.196833,-0.06971834,True,True,0,0,0
705,-0.1185542,1.020519,1.647554,12.24724,0,Sphere,-0.1307901,1.019394,1.64307,12.24724,0,Sphere,5.409483E-32,-0.04836256,1.189334,-0.07625993,0,0.01587322,1.196818,-0.06972091,True,True,0,0,0
706,-0.07208225,1.283151,1.644487,12.25819,0,Sphere,-0.07949838,1.28205,1.639523,12.25819,0,Sphere,5.409483E-32,-0.04835686,1.189316,-0.07625114,0,0.01587981,1.196802,-0.06972349,True,False,810.5704,807.737,813.4039
707,-0.07277122,1.281596,1.643845,12.27225,0,Sphere,-0.08015497,1.280502,1.638903,12.27225,0,Sphere,3.812399E-32,-0.04835308,1.189252,-0.0762113,0,0.0158788,1.196751,-0.06965213,True,True,0,0,0
708,-0.07592106,1.31623,1.65,12.28638,0,Sphere,-0.08385065,1.314937,1.644313,12.28638,0,Sphere,2.686826E-32,-0.04835039,1.189224,-0.07619395,0,0.01588327,1.196717,-0.06964476,True,True,80.67343,80.55201,80.79485
709,-0.07468775,1.315877,1.65068,12.29983,0,Sphere,-0.08264419,1.314587,1.644977,12.29983,0,Sphere,2.686826E-32,-0.04832833,1.189248,-0.07611355,0,0.015914,1.196702,-0.06960513,True,True,0,0,0
710,-0.07427028,1.31555,1.650833,12.31334,0,Sphere,-0.08223182,1.31426,1.645127,12.31334,0,Sphere,2.686826E-32,-0.04832213,1.189233,-0.0760896,0,0.01592232,1.19668,-0.06959476,True,True,0,0,0
711,-0.07385221,1.315223,1.650988,12.32756,0,Sphere,-0.08181937,1.313934,1.645278,12.32756,0,Sphere,2.686826E-32,-0.04831594,1.189218,-0.07606564,0,0.01593066,1.196659,-0.06958441,True,True,0,0,0
712,-0.06190205,1.331198,1.664727,12.34178,0,Sphere,-0.08330452,1.327631,1.649351,12.34178,0,Sphere,2.686826E-32,-0.04830418,1.189204,-0.07603987,0,0.01594359,1.196641,-0.06956626,True,True,37.88703,44.42355,31.35052
713,-0.06325319,1.344864,1.668876,12.36724,0,Sphere,-0.07851869,1.342236,1.657902,12.36724,0,Sphere,1.334528E-32,-0.04825781,1.18913,-0.0759865,0,0.01598534,1.196613,-0.06951875,True,True,18.22569,17.16556,19.28583
714,-0.06292838,1.344549,1.668974,12.38671,0,Sphere,-0.07819712,1.341922,1.657994,12.38671,0,Sphere,1.334528E-32,-0.04824147,1.189104,-0.07595456,0,0.01600304,1.196583,-0.06949674,True,True,0,0,0
715,-0.06224057,1.343779,1.669142,12.40077,0,Sphere,-0.0775151,1.341155,1.658151,12.40077,0,Sphere,1.334528E-32,-0.04821825,1.189046,-0.07590794,0,0.01602901,1.19652,-0.06947129,True,True,0,0,0
716,-0.06180725,1.34341,1.66929,12.41148,0,Sphere,-0.07712716,1.34078,1.658263,12.41148,0,Sphere,1.334528E-32,-0.04820662,1.189018,-0.07588462,0,0.01604199,1.196489,-0.06945857,True,True,0,0,0
717,-0.0686022,1.342964,1.664662,12.42539,0,Sphere,-0.07726035,1.341474,1.658436,12.42539,0,Sphere,9.405313E-33,-0.04819688,1.189052,-0.07581547,0,0.01604966,1.19654,-0.06938855,True,True,7.915953,15.83191,0
718,-0.06908265,1.343201,1.664433,12.4393,0,Sphere,-0.07773045,1.341712,1.658219,12.4393,0,Sphere,6.62861E-33,-0.0481956,1.189063,-0.07579552,0,0.01604895,1.196554,-0.06935196,True,True,0,0,0
719,-0.06907508,1.343166,1.664425,12.4529,0,Sphere,-0.07772231,1.341679,1.658212,12.4529,0,Sphere,6.62861E-33,-0.04819536,1.189043,-0.07578836,0,0.01605007,1.196526,-0.06934427,True,True,0,0,0
720,-0.06900057,1.343059,1.664435,12.46686,0,Sphere,-0.07764721,1.341572,1.65822,12.46686,0,Sphere,6.62861E-33,-0.04819163,1.189025,-0.07576969,0,0.01605412,1.196508,-0.06932779,True,True,0,0,0
721,-0.07569063,1.34179,1.659574,12.4807,0,Sphere,-0.07750037,1.34148,1.658282,12.4807,0,Sphere,4.671652E-33,-0.04818791,1.189008,-0.07575107,0,0.01605815,1.196489,-0.06931134,True,True,8.08473,16.16946,0
722,-0.07583073,1.340997,1.659188,12.49411,0,Sphere,-0.07762608,1.340691,1.657905,12.49411,0,Sphere,4.671652E-33,-0.04818281,1.188971,-0.07580809,0,0.01606529,1.196425,-0.06935749,True,True,0,0,0
723,-0.07579491,1.34077,1.659127,12.50802,0,Sphere,-0.07758716,1.340464,1.657846,12.50802,0,Sphere,3.292458E-33,-0.04818099,1.188949,-0.07580242,0,0.01606757,1.1964,-0.06935189,True,True,0,0,0
724,-0.07492337,1.333565,1.657044,12.52201,0,Sphere,-0.0766795,1.333268,1.655781,12.52201,0,Sphere,2.320414E-33,-0.04816874,1.188949,-0.0757893,0,0.01607802,1.196417,-0.06934047,True,True,16.24369,15.99751,16.48986
725,-0.07488751,1.333379,1.656999,12.53873,0,Sphere,-0.07664141,1.333083,1.655738,12.53873,0,Sphere,2.320414E-33,-0.04816568,1.188928,-0.07578658,0,0.01608105,1.196397,-0.06933836,True,True,0,0,0
726,-0.07485127,1.333192,1.656954,12.55225,0,Sphere,-0.07660297,1.332897,1.655694,12.55225,0,Sphere,2.320414E-33,-0.04816262,1.188907,-0.07578386,0,0.01608412,1.196376,-0.06933623,True,True,0,0,0
727,-0.07468352,1.333147,1.657048,12.56349,0,Sphere,-0.08939666,1.330669,1.646509,12.56349,0,Sphere,1.635376E-33,-0.04816375,1.188893,-0.07578123,0,0.01608444,1.196354,-0.06933911,True,True,19.76092,0,39.52185
728,-0.07398653,1.329479,1.656154,12.57722,0,Sphere,-0.08922255,1.326931,1.645225,12.57722,0,Sphere,1.635376E-33,-0.04816129,1.188873,-0.0757785,0,0.01608709,1.196334,-0.06933768,True,True,0,0,0
729,-0.07368094,1.330023,1.656555,12.59102,0,Sphere,-0.08894011,1.327459,1.645606,12.59102,0,Sphere,1.152575E-33,-0.04814586,1.18891,-0.07585049,0,0.01609946,1.196411,-0.06942593,True,True,0,0,0
730,-0.07369205,1.330065,1.656563,12.60475,0,Sphere,-0.0889523,1.3275,1.645614,12.60475,0,Sphere,1.152575E-33,-0.04812976,1.188895,-0.07586476,0,0.0161153,1.196397,-0.06943955,True,True,0,0,0
731,-0.07362691,1.330004,1.656584,12.61868,0,Sphere,-0.08888857,1.327437,1.645632,12.61868,0,Sphere,1.152575E-33,-0.04812029,1.188879,-0.07587719,0,0.01612445,1.196386,-0.06945426,True,True,0,0,0
732,-0.07351729,1.326347,1.655308,12.63182,0,Sphere,-0.07516652,1.326072,1.654123,12.63182,0,Sphere,8.123132E-34,-0.04811085,1.188863,-0.07588959,0,0.01613357,1.196375,-0.06946895,True,True,18.06252,0,36.12505
733,-0.07325765,1.327734,1.65599,12.64623,0,Sphere,-0.07493469,1.327454,1.654785,12.64623,0,Sphere,8.123132E-34,-0.04806257,1.188935,-0.0758593,0,0.01618682,1.196413,-0.06944924,True,True,0,0,0
734,-0.07319656,1.327932,1.656103,12.66068,0,Sphere,-0.07484275,1.327657,1.65492,12.66068,0,Sphere,5.725023E-34,-0.04805039,1.188936,-0.07586428,0,0.01619962,1.196413,-0.06945807,True,True,0,0,0
735,-0.07325354,1.328084,1.656121,12.67429,0,Sphere,-0.07490051,1.327809,1.654938,12.67429,0,Sphere,5.725023E-34,-0.04801696,1.188954,-0.07585768,0,0.01623245,1.196433,-0.0694489,True,True,0,0,0
736,-0.0731813,1.328269,1.656237,12.6908,0,Sphere,-0.07483312,1.327993,1.65505,12.6908,0,Sphere,5.725023E-34,-0.04800026,1.188954,-0.07586179,0,0.01624953,1.196432,-0.06945577,True,True,0,0,0
737,-0.07310933,1.328453,1.656352,12.70445,0,Sphere,-0.07476601,1.328176,1.655162,12.70445,0,Sphere,5.725023E-34,-0.04798362,1.188954,-0.07586591,0,0.01626657,1.196431,-0.06946263,True,True,0,0,0
738,-0.08213641,1.347375,1.65747,12.71604,0,Sphere,-0.08390665,1.347067,1.656205,12.71604,0,Sphere,4.034793E-34,-0.0479962,1.188891,-0.07587881,0,0.01625366,1.196365,-0.06946783,True,True,59.26951,59.12207,59.41695
739,-0.08209541,1.347323,1.657478,12.7293,0,Sphere,-0.08386599,1.347015,1.656212,12.7293,0,Sphere,2.843638E-34,-0.0479834,1.18888,-0.07588279,0,0.01626677,1.196351,-0.0694725,True,True,0,0,0
740,-0.08233754,1.34661,1.657054,12.74331,0,Sphere,-0.08408621,1.346306,1.655804,12.74331,0,Sphere,2.843638E-34,-0.04798359,1.188833,-0.07588165,0,0.01626338,1.196324,-0.06946152,True,True,0,0,0
741,-0.08224028,1.346302,1.657002,12.75755,0,Sphere,-0.08398613,1.345998,1.655754,12.75755,0,Sphere,2.843638E-34,-0.04798422,1.188808,-0.07588189,0,0.01626285,1.1963,-0.06946436,True,True,0,0,0
742,-0.08223116,1.346102,1.656933,12.77107,0,Sphere,-0.08397409,1.345799,1.655687,12.77107,0,Sphere,2.843638E-34,-0.04797469,1.188786,-0.07588633,0,0.01627211,1.19628,-0.06946822,True,True,0,0,0
743,-0.2798249,1.296518,1.573502,12.78524,0,Sphere,-0.278156,1.296727,1.573851,12.78524,0,Sphere,1.412467E-34,-0.04796512,1.188763,-0.07589073,0,0.01628142,1.196259,-0.06947203,True,False,494.7791,495.926,493.6322
744,-0.2799504,1.296313,1.573417,12.79923,0,Sphere,-0.2782785,1.296524,1.573768,12.79923,0,Sphere,1.412467E-34,-0.0479996,1.188749,-0.07588745,0,0.01624401,1.196267,-0.06946576,True,True,0,0,0
745,-0.4821724,1.254882,1.588943,12.81315,0,Sphere,-0.4830466,1.254811,1.589308,12.81315,0,Sphere,1.412467E-34,-0.04802312,1.188716,-0.07587373,0,0.01621922,1.196235,-0.06944009,True,False,486.2784,486.9561,485.6007
746,-0.4823571,1.254816,1.589015,12.82781,0,Sphere,-0.4832363,1.254744,1.589382,12.82781,0,Sphere,1.412467E-34,-0.04803126,1.1887,-0.07587209,0,0.01621061,1.196218,-0.06943241,True,True,0,0,0
747,-0.4824616,1.254667,1.589045,12.84383,0,Sphere,-0.4833429,1.254595,1.589413,12.84383,0,Sphere,1.412467E-34,-0.04803558,1.188678,-0.07587168,0,0.01620558,1.196199,-0.06942826,True,True,0,0,0
748,-0.4825663,1.254519,1.589075,12.85707,0,Sphere,-0.4834501,1.254446,1.589444,12.85707,0,Sphere,9.954813E-35,-0.04803995,1.188656,-0.0758713,0,0.01620051,1.196179,-0.06942414,True,True,0,0,0
749,-0.483507,1.255585,1.589579,12.86901,0,Sphere,-0.4844211,1.255511,1.58996,12.86901,0,Sphere,9.954813E-35,-0.04812076,1.188809,-0.07580898,0,0.01612075,1.196301,-0.06933693,True,True,0,0,0
750,-0.4825251,1.248763,1.588497,12.8826,0,Sphere,-0.4833612,1.248694,1.588846,12.8826,0,Sphere,7.015904E-35,-0.04813623,1.188818,-0.07579995,0,0.01610516,1.196305,-0.06932091,True,True,16.4644,16.4644,16.4644
751,-0.4820196,1.247663,1.588175,12.8961,0,Sphere,-0.482834,1.247596,1.588515,12.8961,0,Sphere,7.015904E-35,-0.04816589,1.18882,-0.07579167,0,0.0160805,1.196272,-0.06932164,True,True,0,0,0
752,-0.4821172,1.24748,1.588199,12.91024,0,Sphere,-0.4829331,1.247412,1.58854,12.91024,0,Sphere,7.015904E-35,-0.0481835,1.188827,-0.07578467,0,0.01606352,1.19627,-0.06931045,True,True,0,0,0
753,-0.4822148,1.247297,1.588223,12.92384,0,Sphere,-0.4830319,1.247229,1.588564,12.92384,0,Sphere,4.944678E-35,-0.0482011,1.188834,-0.07577767,0,0.01604659,1.196269,-0.06929924,True,True,0,0,0
754,-0.4824375,1.245795,1.588171,12.93835,0,Sphere,-0.4833139,1.245721,1.588537,12.93835,0,Sphere,3.484915E-35,-0.04821012,1.188681,-0.07577703,0,0.01602446,1.196229,-0.06930086,True,True,0,0,0
755,-0.4806396,1.238443,1.586696,12.95137,0,Sphere,-0.4813374,1.238382,1.586983,12.95137,0,Sphere,2.456097E-35,-0.04823944,1.188661,-0.07577158,0,0.01599468,1.196219,-0.06930222,True,True,18.73008,18.73008,18.73008
756,-0.4805331,1.238248,1.586655,12.96574,0,Sphere,-0.48122,1.238187,1.586914,12.96574,0,Sphere,2.456097E-35,-0.0482884,1.188589,-0.07577901,0,0.01594716,1.196138,-0.06931389,True,True,0,0,0
757,-0.4804143,1.237771,1.586586,12.98002,0,Sphere,-0.4810863,1.237709,1.58681,12.98002,0,Sphere,2.456097E-35,-0.04832017,1.188564,-0.07577987,0,0.01591496,1.19612,-0.06931786,True,True,0,0,0
758,-0.4803766,1.237381,1.586542,12.99673,0,Sphere,-0.4810423,1.237319,1.586754,12.99673,0,Sphere,2.456097E-35,-0.04834772,1.188535,-0.07578118,0,0.01588672,1.196098,-0.06931987,True,True,0,0,0
759,-0.4804002,1.237071,1.586518,13.00991,0,Sphere,-0.4810787,1.237008,1.586739,13.00991,0,Sphere,1.731004E-35,-0.04837519,1.188506,-0.0757825,0,0.01585854,1.196075,-0.06932188,True,True,0,0,0
760,-0.4825674,1.237835,1.587452,13.02134,0,Sphere,-0.483333,1.237767,1.587771,13.02134,0,Sphere,1.731004E-35,-0.04840673,1.188505,-0.07578976,0,0.01581315,1.196139,-0.06926792,True,True,0,0,0
761,-0.4827783,1.237924,1.587551,13.03575,0,Sphere,-0.4835502,1.237856,1.587872,13.03575,0,Sphere,1.219959E-35,-0.04844028,1.188483,-0.07578498,0,0.01577696,1.196136,-0.06925921,True,True,0,0,0
762,-0.4835138,1.238128,1.587883,13.04891,0,Sphere,-0.4843076,1.238058,1.588214,13.04891,0,Sphere,1.219959E-35,-0.04851085,1.188493,-0.07577574,0,0.0157066,1.196126,-0.06922864,True,True,0,0,0
763,-0.4839257,1.23807,1.588053,13.0629,0,Sphere,-0.4847313,1.237999,1.588388,13.0629,0,Sphere,1.219959E-35,-0.04854597,1.188477,-0.07577889,0,0.01566911,1.196119,-0.06922017,True,True,0,0,0
764,-0.5016091,1.243125,1.596064,13.07688,0,Sphere,-0.5029002,1.243014,1.596603,13.07688,0,Sphere,8.598014E-36,-0.04853737,1.188462,-0.07575937,0,0.01567775,1.196076,-0.06916775,True,True,37.1752,37.33683,37.01357
